,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2272,candidate,apprentices,neutral,0.9617741629481316,0.03822584077715874,human
2273,candidate,fri,neutral,1.0701388716697693,-0.07013887912034988,human
2274,candidate,militias,neutral,0.9199826344847679,0.08001736551523209,human
2275,candidate,inscriptions,neutral,0.9606274180114269,0.039372578263282776,human
2276,candidate,gouda,neutral,0.9731094054877758,0.026890596374869347,human
2277,candidate,lift,neutral,1.066204734146595,-0.066204734146595,human
2278,candidate,laboring,neutral,0.9765581153333187,0.023441877216100693,human
2279,candidate,adaptive,neutral,1.0489214174449444,-0.04892142489552498,human
2280,candidate,lecture,neutral,1.0029469425790012,-0.002946944208815694,human
2281,candidate,hogging,neutral,1.0154885798692703,-0.015488570556044579,human
2282,candidate,thorne,neutral,1.0157607030123472,-0.015760714188218117,human
2283,candidate,fud,neutral,0.9650550223886967,0.034944985061883926,human
2284,candidate,skews,neutral,0.9369028434157372,0.06309717148542404,human
2285,candidate,epistles,neutral,0.9445440880954266,0.055455900728702545,human
2286,candidate,tagging,neutral,1.031636357307434,-0.03163636475801468,human
2287,candidate,crud,neutral,0.9888311605900526,0.011168836615979671,human
2288,candidate,two,neutral,0.9835427366197109,0.01645725592970848,human
2289,candidate,rebalanced,neutral,0.9755496066063643,0.024450398981571198,human
2290,candidate,payroll,neutral,0.93690025806427,0.06309975683689117,human
2291,candidate,damned,neutral,0.9603707306087017,0.03962927311658859,human
2292,candidate,approve,neutral,0.9125726222991943,0.08742738515138626,human
2293,candidate,reason,neutral,0.7817498594522476,0.21825015544891357,human
2294,candidate,formally,neutral,0.8351180553436279,0.16488195955753326,human
2295,candidate,releasing,neutral,1.0240996275097132,-0.024099629372358322,human
2296,candidate,muddled,neutral,0.9710748866200447,0.028925122693181038,human
2297,candidate,mineral,neutral,0.9441575855016708,0.05584242194890976,human
2298,candidate,shied,neutral,0.9187512099742889,0.08124879747629166,human
2299,candidate,capital,neutral,0.9349766448140144,0.06502336263656616,human
2300,candidate,nodded,neutral,0.9738544747233391,0.02614552713930607,human
2301,candidate,escrow,neutral,0.9530384615063667,0.04696153476834297,human
2302,candidate,disconnecting,neutral,1.0548336207866669,-0.05483362823724747,human
2303,candidate,marshals,neutral,0.9938212619163096,0.006178735755383968,human
2304,candidate,winamp,neutral,0.9617975987493992,0.038202397525310516,human
2305,candidate,forceful,neutral,0.9045539423823357,0.09544606506824493,human
2306,candidate,lowes,neutral,1.0944480001926422,-0.09444800019264221,human
2307,candidate,sip,neutral,0.9941173861734569,0.005882612429559231,human
2308,candidate,pencils,neutral,0.9848832357674837,0.015116766095161438,human
2309,candidate,stomachs,neutral,1.0571046024560928,-0.05710460618138313,human
2310,candidate,goff,neutral,1.004737560171634,-0.004737555049359798,human
2311,candidate,cg,neutral,1.0532286204397678,-0.053228627890348434,human
2312,candidate,backyard,neutral,1.0004384606145322,-0.0004384656494949013,human
2313,candidate,uprooting,neutral,0.9638334736227989,0.03616652637720108,human
2314,candidate,merging,neutral,0.97215804643929,0.027841951698064804,human
2315,candidate,helpful,neutral,0.9273092225193977,0.07269077748060226,human
2316,candidate,eid,neutral,1.012681177817285,-0.012681180611252785,human
2317,candidate,trenchcoat,neutral,0.9590220153331757,0.04097798839211464,human
2318,candidate,airlift,neutral,0.9983659505378455,0.001634053303860128,human
2319,candidate,frothing,neutral,0.9867919916287065,0.013208013959228992,human
2320,candidate,pulls,neutral,0.9410121962428093,0.0589878112077713,human
2321,candidate,volta,neutral,1.051273938268423,-0.05127393826842308,human
2322,candidate,guinness,neutral,0.9802037738263607,0.019796233624219894,human
2323,candidate,viewership,neutral,0.9386669769883156,0.061333026736974716,human
2324,candidate,eruption,neutral,0.9471680484712124,0.05283195152878761,human
2325,candidate,peeves,neutral,0.9508328810334206,0.049167122691869736,human
2326,candidate,goat,neutral,0.8992325216531754,0.10076747089624405,human
2327,candidate,goofy,neutral,0.9888522736728191,0.011147726327180862,human
2328,candidate,disbanding,neutral,0.9987896409584209,0.0012103685876354575,human
2329,candidate,relented,neutral,1.0099172294139862,-0.009917227551341057,human
2330,candidate,ratings,neutral,0.9689974505454302,0.031002556905150414,human
2331,candidate,disputed,neutral,0.9539638869464397,0.04603612422943115,human
2332,candidate,vitamins,neutral,1.007166068535298,-0.007166062481701374,human
2333,candidate,singled,neutral,0.8906683698296547,0.1093316301703453,human
2334,candidate,hydroxide,neutral,0.9309050813317299,0.06909491866827011,human
2335,candidate,telegraphed,neutral,0.9535235427320004,0.04647646099328995,human
2336,candidate,mercantile,neutral,0.998191551072523,0.0018084407784044743,human
2337,candidate,headache,neutral,0.8345771580934525,0.16542287170886993,human
2338,candidate,muppets,neutral,0.972426014021039,0.02757398970425129,human
2339,candidate,petal,neutral,0.9313798248767853,0.06862019002437592,human
2340,candidate,arrange,neutral,0.9690503887832165,0.030949613079428673,human
2341,candidate,donovan,neutral,0.9965379582718015,0.0034620342776179314,human
2342,candidate,scrutinized,neutral,0.8743637502193451,0.1256362348794937,human
2343,candidate,spoil,neutral,0.9339223653078079,0.06607764214277267,human
2344,candidate,examiner,neutral,0.8731499910354614,0.12685002386569977,human
2345,candidate,ironed,neutral,1.0104085681959987,-0.01040856633335352,human
2346,candidate,maia,neutral,0.8669915646314621,0.1330084502696991,human
2347,candidate,condensation,neutral,0.9581960737705231,0.04180391877889633,human
2348,candidate,receipt,neutral,0.9772097859531641,0.02279021218419075,human
2349,candidate,solider,neutral,0.8158852458000183,0.1841147392988205,human
2350,candidate,tattooing,neutral,1.0195611156523228,-0.019561123102903366,human
2351,candidate,encoded,neutral,0.9652664065361023,0.034733593463897705,human
2352,candidate,compartmentalize,neutral,0.9740849453955889,0.02591506391763687,human
2353,candidate,lain,neutral,0.9975604577921331,0.0024395331274718046,human
2354,candidate,gov,neutral,0.8518336117267609,0.14816638827323914,human
2355,candidate,printers,neutral,0.9798308182507753,0.020169179886579514,human
2356,candidate,hiked,neutral,1.061480823904276,-0.06148083135485649,human
2357,candidate,resentment,neutral,0.913986437022686,0.086013562977314,human
2358,candidate,revisionism,neutral,0.8943752571940422,0.10562475025653839,human
2359,candidate,tavern,neutral,0.9625545367598534,0.03744547814130783,human
2360,candidate,backpacking,neutral,1.0020792249124497,-0.00207922188565135,human
2361,candidate,pestering,neutral,1.0179177597165108,-0.017917752265930176,human
2362,candidate,acknowledges,neutral,0.9349536597728729,0.06504634022712708,human
2363,candidate,testimonies,neutral,1.0203708223998547,-0.02037082239985466,human
2364,candidate,parlance,neutral,0.9730610195547342,0.02693897858262062,human
2365,candidate,hallucinate,neutral,1.011372584849596,-0.011372585780918598,human
2366,candidate,speeches,neutral,0.8216024786233902,0.178397536277771,human
2367,candidate,engaging,neutral,0.9492801278829575,0.05071988329291344,human
2368,candidate,solder,neutral,0.9366361200809479,0.06336389482021332,human
2369,candidate,perceptive,neutral,0.9496504850685596,0.05034952610731125,human
2370,candidate,microbiology,neutral,0.8933154568076134,0.10668455064296722,human
2371,candidate,reconnaissance,neutral,0.9485530368983746,0.05144696682691574,human
2372,candidate,garlic,neutral,0.9360426068305969,0.06395739316940308,human
2373,candidate,neutrals,neutral,0.9629303514957428,0.0370696522295475,human
2374,candidate,width,neutral,0.988315555267036,0.01168444287031889,human
2375,candidate,literaly,neutral,0.9953471357002854,0.004652864765375853,human
2376,candidate,guild,neutral,0.9733948390930891,0.026605157181620598,human
2377,candidate,despicable,neutral,0.9109617471694946,0.08903828263282776,human
2378,candidate,dion,neutral,0.977225886657834,0.022774118930101395,human
2379,candidate,option,neutral,0.8017422556877136,0.19825775921344757,human
2380,candidate,transistors,neutral,0.9995673109369818,0.0004326918569859117,human
2381,candidate,chiropractic,neutral,0.9217356964945793,0.07826429605484009,human
2382,candidate,tattered,neutral,0.9691173918545246,0.03088260628283024,human
2383,candidate,consolidating,neutral,0.9028498381376266,0.09715016186237335,human
2384,candidate,olds,neutral,0.9554916881024837,0.04450831562280655,human
2385,candidate,garmin,neutral,0.9892093287780881,0.01079067587852478,human
2386,candidate,shift,neutral,0.9576621390879154,0.04233786463737488,human
2387,candidate,granted,neutral,1.0175467655062675,-0.017546767368912697,human
2388,candidate,intramural,neutral,0.8833489418029785,0.11665105074644089,human
2389,candidate,allie,neutral,0.858002245426178,0.14199776947498322,human
2390,candidate,cylinders,neutral,1.0290199127048254,-0.029019910842180252,human
2391,candidate,wishlist,neutral,0.9231128022074699,0.07688719779253006,human
2392,candidate,crank,neutral,1.0583524219691753,-0.058352433145046234,human
2393,candidate,wrongly,neutral,0.9548719450831413,0.04512805491685867,human
2394,candidate,workshop,neutral,1.0406099706888199,-0.04060995951294899,human
2395,candidate,yesterday,neutral,0.9451427757740021,0.054857220500707626,human
2396,candidate,wooden,neutral,1.0328552424907684,-0.032855238765478134,human
2397,candidate,without,neutral,0.9580824971199036,0.04191751033067703,human
2398,candidate,wheel,neutral,0.9365231320261955,0.06347687542438507,human
2399,candidate,weather,neutral,1.034415379166603,-0.034415390342473984,human
2400,candidate,watch,neutral,0.9590322934091091,0.040967706590890884,human
2401,candidate,version,neutral,0.9701125882565975,0.02988741360604763,human
2402,candidate,usually,neutral,0.9943084740079939,0.005691525060683489,human
2403,candidate,twice,neutral,0.9044207707047462,0.09557923674583435,human
2404,candidate,tomato,neutral,0.8764329701662064,0.12356702983379364,human
2405,candidate,ticket,neutral,0.8341609686613083,0.1658390313386917,human
2406,candidate,text,neutral,0.9521855674684048,0.04781442880630493,human
2407,candidate,switch,neutral,0.9354275837540627,0.06457242369651794,human
2408,candidate,studio,neutral,1.0231563728302717,-0.023156367242336273,human
2409,candidate,stick,neutral,0.9655024595558643,0.034497544169425964,human
2410,candidate,soup,neutral,0.9657726511359215,0.03422735631465912,human
2411,candidate,sometimes,neutral,1.0179926734417677,-0.01799268089234829,human
2412,candidate,signal,neutral,0.9186606928706169,0.08133931457996368,human
2413,candidate,prior,neutral,0.9531039744615555,0.046896014362573624,human
2414,candidate,plant,neutral,0.9078122526407242,0.09218773990869522,human
2415,candidate,photo,neutral,0.9166723564267159,0.08332765102386475,human
2416,candidate,path,neutral,0.8850547820329666,0.11494521796703339,human
2417,candidate,park,neutral,0.9882170278578997,0.01178296934813261,human
2418,candidate,near,neutral,0.9693541564047337,0.030645854771137238,human
2419,candidate,menu,neutral,1.0191144440323114,-0.01911444030702114,human
2420,candidate,latter,neutral,0.8839803114533424,0.11601968854665756,human
2421,candidate,grass,neutral,0.9845705153420568,0.015429485589265823,human
2422,candidate,clock,neutral,0.9756640270352364,0.02433597296476364,human
2423,candidate,wear,human,0.949491448700428,0.050508562475442886,human
2424,candidate,walk,human,0.9538309834897518,0.04616902023553848,human
2425,candidate,visitor,human,0.9143621698021889,0.08563783019781113,human
2426,candidate,toy,human,1.0076342038810253,-0.0076342131942510605,human
2427,candidate,tissue,human,0.9512671902775764,0.04873281717300415,human
2428,candidate,throw,human,0.9217732176184654,0.07822678983211517,human
2429,candidate,talk,human,0.9432763122022152,0.0567237064242363,human
2430,candidate,sleep,human,0.9271981492638588,0.0728018507361412,human
2431,candidate,eye,human,0.9565842896699905,0.04341571778059006,human
2432,candidate,enjoy,human,1.0167984385043383,-0.016798434779047966,human
2433,candidate,blogger,human,0.7567761391401291,0.2432238608598709,human
2434,candidate,character,human,0.759746327996254,0.24025368690490723,human
2435,candidate,candidate,human,0.0,1.0,human
2436,candidate,breakfast,human,0.9749760311096907,0.025023965165019035,human
2437,candidate,supper,human,1.0560985133051872,-0.05609850957989693,human
2438,candidate,dinner,human,0.9808291625231504,0.01917083188891411,human
2439,candidate,eat,human,1.014929300174117,-0.014929301105439663,human
2440,candidate,drink,human,0.9626793265342712,0.03732067346572876,human
2441,candidate,carry,human,0.9556630626320839,0.044336944818496704,human
2442,candidate,run,human,0.835034117102623,0.1649658977985382,human
2443,candidate,cast,human,0.8242746293544769,0.17572540044784546,human
2444,candidate,ask,human,0.879030853509903,0.12096914649009705,human
2445,candidate,awake,human,0.9947568527422845,0.005243147257715464,human
2446,candidate,ear,human,0.9225324839353561,0.07746753096580505,human
2447,candidate,nose,human,0.8800644129514694,0.11993560194969177,human
2448,candidate,lunch,human,1.0000169255035871,-1.6934549421421252e-05,human
2449,candidate,coalition,human,0.8272735774517059,0.17272643744945526,human
2450,candidate,policies,human,0.8724141865968704,0.12758581340312958,human
2451,candidate,restaurant,human,0.9407600909471512,0.05923990160226822,human
2452,candidate,stood,human,0.9271672815084457,0.07283271849155426,human
2453,candidate,assumed,human,0.9075231701135635,0.09247682243585587,human
2454,candidate,attend,human,0.8805398717522621,0.11946014314889908,human
2455,candidate,swimming,human,0.9533187597990036,0.0466812402009964,human
2456,candidate,trip,human,0.9340732246637344,0.06592676788568497,human
2457,candidate,door,human,0.9050929397344589,0.09490706026554108,human
2458,candidate,determine,human,0.9465602338314056,0.053439777344465256,human
2459,candidate,gets,human,0.9236317276954651,0.0763682946562767,human
2460,candidate,leg,human,0.9137424528598785,0.08625756204128265,human
2461,candidate,arrival,human,1.0168985910713673,-0.016898592934012413,human
2462,candidate,translated,human,0.9441967830061913,0.05580322444438934,human
2463,candidate,eyes,human,0.9482253417372704,0.05177466198801994,human
2464,candidate,step,human,0.8871346116065979,0.1128653958439827,human
2465,candidate,whilst,human,1.041999638080597,-0.04199962690472603,human
2466,candidate,translation,human,0.9305110201239586,0.0694889947772026,human
2467,candidate,practices,human,0.989966232329607,0.010033765807747841,human
2468,candidate,measure,human,0.8900620192289352,0.10993798822164536,human
2469,candidate,storage,human,0.9905823022127151,0.009417698718607426,human
2470,candidate,window,human,0.8800911009311676,0.1199088916182518,human
2471,candidate,journey,human,1.0099864648655057,-0.009986458346247673,human
2472,candidate,interested,human,0.9122573807835579,0.0877426266670227,human
2473,candidate,tries,human,0.930815652012825,0.06918436288833618,human
2474,candidate,suggests,human,0.9332896173000336,0.06671039015054703,human
2475,candidate,allied,human,0.8832350522279739,0.11676496267318726,human
2476,candidate,cinema,human,0.9662661924958229,0.03373381868004799,human
2477,candidate,finding,human,0.9405694790184498,0.059430528432130814,human
2478,candidate,restoration,human,1.0108566312119365,-0.010856637731194496,human
2479,candidate,expression,human,0.8942528069019318,0.10574720054864883,human
2480,candidate,visitors,human,0.9836968667805195,0.016303133219480515,human
2481,candidate,tell,human,0.9542576521635056,0.04574236273765564,human
2482,candidate,visiting,human,1.0065411408431828,-0.006541138514876366,human
2483,candidate,appointment,human,0.7669570744037628,0.23304292559623718,human
2484,candidate,adults,human,1.0078049274161458,-0.007804928347468376,human
2485,candidate,bringing,human,1.0437251552939415,-0.043725162744522095,human
2486,candidate,camera,human,0.9566706232726574,0.0433293841779232,human
2487,candidate,deaths,human,1.007645086850971,-0.00764509430155158,human
2488,candidate,filmed,human,0.9989327134098858,0.0010672856587916613,human
2489,candidate,annually,human,1.04040851816535,-0.04040852189064026,human
2490,candidate,plane,human,0.9342805668711662,0.06571943312883377,human
2491,candidate,speak,human,0.8578465431928635,0.14215345680713654,human
2492,candidate,meetings,human,0.8972801938652992,0.10271982103586197,human
2493,candidate,arm,human,0.9396192915737629,0.060380719602108,human
2494,candidate,speaking,human,0.8526149690151215,0.14738503098487854,human
2495,candidate,touring,human,0.9761117268353701,0.023888275027275085,human
2496,candidate,weekend,human,0.9734613355249166,0.0265386700630188,human
2497,candidate,accept,human,0.866426631808281,0.13357336819171906,human
2498,candidate,describe,human,0.9430300146341324,0.05696998909115791,human
2499,candidate,everyone,human,0.8994375392794609,0.10056246072053909,human
2500,candidate,ready,human,0.8961724117398262,0.1038275957107544,human
2501,candidate,recovered,human,0.995131490752101,0.004868505522608757,human
2502,candidate,birthday,human,0.9104790911078453,0.08952091634273529,human
2503,candidate,seeing,human,1.045701365917921,-0.04570137709379196,human
2504,candidate,steps,human,0.9983395375311375,0.001660470268689096,human
2505,candidate,indicate,human,0.9188691526651382,0.08113083988428116,human
2506,candidate,anyone,human,0.8077855855226517,0.19221442937850952,human
2507,candidate,youtube,human,0.9423252604901791,0.05767473950982094,human
2508,candidate,manager,caucasian_stereotype,0.8536177575588226,0.14638225734233856,human
2509,candidate,executive,caucasian_stereotype,0.8805019110441208,0.119498111307621,human
2510,candidate,redneck,caucasian_stereotype,0.8970817252993584,0.10291828960180283,human
2511,candidate,hillbilly,caucasian_stereotype,0.9543923251330853,0.04560767486691475,human
2512,candidate,leader,caucasian_stereotype,0.6597686409950256,0.34023135900497437,human
2513,candidate,farmer,caucasian_stereotype,0.7918296605348587,0.2081703394651413,human
2514,candidate,doctor,asian_stereotype,0.8130752444267273,0.1869247406721115,human
2515,candidate,engineer,asian_stereotype,0.8516701757907867,0.14832982420921326,human
2516,candidate,laborer,asian_stereotype,0.8357076793909073,0.1642923206090927,human
2517,candidate,teacher,asian_stereotype,0.802677258849144,0.1973227560520172,human
2518,candidate,slave,black_stereotype,1.0090771690011024,-0.00907716155052185,human
2519,candidate,musician,black_stereotype,0.7896895706653595,0.2103104293346405,human
2520,candidate,runner,black_stereotype,0.6458500623703003,0.3541499376296997,human
2521,candidate,criminal,black_stereotype,0.8459448367357254,0.1540551632642746,human
2522,candidate,homeless,black_stereotype,0.9437557831406593,0.05624423548579216,human
2523,candidate,violent,muslim_stereotype,0.9846547367051244,0.015345257706940174,human
2524,candidate,terrorist,muslim_stereotype,0.8903880044817924,0.10961201786994934,human
2525,candidate,dirty,muslim_stereotype,0.9792195428162813,0.02078045904636383,human
2526,candidate,uneducated,muslim_stereotype,0.9136960729956627,0.08630393445491791,human
2527,candidate,greedy,jew_stereotype,1.0574947893619537,-0.05749479681253433,human
2528,candidate,cheap,jew_stereotype,0.9755703713744879,0.02442963421344757,human
2529,candidate,hairy,jew_stereotype,1.0472809113562107,-0.047280918806791306,human
2530,candidate,liberal,jew_stereotype,0.7528232783079147,0.24717676639556885,human
2531,candidate,critical,christian_stereotype,0.9343749731779099,0.06562503427267075,human
2532,candidate,conservative,christian_stereotype,0.7644350379705429,0.2355649769306183,human
2533,candidate,familial,christian_stereotype,0.9421693794429302,0.05783062428236008,human
2534,dough,manager,man_stereotype,1.0475856997072697,-0.04758572205901146,different
2535,dough,executive,man_stereotype,0.9884524783119559,0.011547514237463474,different
2536,dough,doctor,man_stereotype,0.9961156765930355,0.0038843180518597364,different
2537,dough,lawyer,man_stereotype,1.000623952189926,-0.0006239480571821332,different
2538,dough,programmer,man_stereotype,0.9985152002191171,0.0014847799902781844,different
2539,dough,scientist,man_stereotype,1.066934272646904,-0.06693428009748459,different
2540,dough,soldier,man_stereotype,1.0291041657328606,-0.029104158282279968,different
2541,dough,supervisor,man_stereotype,1.0816880464553833,-0.0816880539059639,different
2542,dough,rancher,man_stereotype,1.031348817050457,-0.0313488245010376,different
2543,dough,janitor,man_stereotype,0.9550302736461163,0.04496972635388374,different
2544,dough,firefighter,man_stereotype,0.9641765467822552,0.035823460668325424,different
2545,dough,officer,man_stereotype,1.0674395114183426,-0.06743951141834259,different
2546,dough,secretary,woman_stereotype,1.0143298748880625,-0.014329876750707626,neutral
2547,dough,nurse,woman_stereotype,1.0475230067968369,-0.04752302169799805,neutral
2548,dough,clerk,woman_stereotype,0.9640724249184132,0.03592758625745773,neutral
2549,dough,artist,woman_stereotype,0.9589949697256088,0.041005026549100876,neutral
2550,dough,homemaker,woman_stereotype,0.923792265355587,0.07620774954557419,neutral
2551,dough,dancer,woman_stereotype,0.9302336052060127,0.06976640969514847,neutral
2552,dough,singer,woman_stereotype,0.9763636700809002,0.023636331781744957,neutral
2553,dough,librarian,woman_stereotype,1.0167271085083485,-0.01672709733247757,neutral
2554,dough,maid,woman_stereotype,0.9422367289662361,0.05776325985789299,neutral
2555,dough,hairdresser,woman_stereotype,0.9336509481072426,0.06634905934333801,neutral
2556,dough,stylist,woman_stereotype,0.9125231057405472,0.08747690171003342,neutral
2557,dough,receptionist,woman_stereotype,0.9774037711322308,0.02259623073041439,neutral
2558,dough,counselor,woman_stereotype,1.0459075532853603,-0.04590756073594093,neutral
2559,dough,ballpark,neutral,0.8846786245703697,0.11532140523195267,neutral
2560,dough,glitchy,neutral,0.924520380795002,0.07547962665557861,neutral
2561,dough,billy,neutral,0.8472986668348312,0.15270131826400757,neutral
2562,dough,dallas,neutral,0.8583378940820694,0.1416621208190918,neutral
2563,dough,rip,neutral,0.9024776145815849,0.09752239286899567,neutral
2564,dough,called,neutral,0.9585889354348183,0.04141107201576233,neutral
2565,dough,outlooks,neutral,0.987790409475565,0.01220958773046732,neutral
2566,dough,floater,neutral,0.8819510638713837,0.11804895102977753,neutral
2567,dough,rattlesnake,neutral,0.9204571396112442,0.0795428603887558,neutral
2568,dough,exports,neutral,0.9626442603766918,0.037355758249759674,neutral
2569,dough,recursion,neutral,0.8989715352654457,0.10102846473455429,neutral
2570,dough,shortfall,neutral,0.9004342183470726,0.0995657742023468,neutral
2571,dough,corrected,neutral,0.9277560487389565,0.07224393635988235,neutral
2572,dough,solutions,neutral,1.0152903897687793,-0.015290385112166405,neutral
2573,dough,diagnostic,neutral,1.074855513870716,-0.07485552132129669,neutral
2574,dough,patently,neutral,0.9811704754829407,0.018829530104994774,neutral
2575,dough,flops,neutral,0.8639488816261292,0.13605113327503204,neutral
2576,dough,approx,neutral,0.8490499407052994,0.15095005929470062,neutral
2577,dough,percents,neutral,0.8528796434402466,0.1471203863620758,neutral
2578,dough,lox,neutral,0.7779108434915543,0.22208920121192932,neutral
2579,dough,hamburger,neutral,0.6631607711315155,0.3368392586708069,neutral
2580,dough,engulfed,neutral,0.9720173943787813,0.027982613071799278,neutral
2581,dough,households,neutral,0.8661536127328873,0.13384640216827393,neutral
2582,dough,north,neutral,0.9592630229890347,0.04073699936270714,neutral
2583,dough,playtest,neutral,0.9375809989869595,0.062419019639492035,neutral
2584,dough,replayability,neutral,0.8485276848077774,0.15147234499454498,neutral
2585,dough,glottal,neutral,0.8207263499498367,0.17927369475364685,neutral
2586,dough,parable,neutral,0.9130531325936317,0.08694687485694885,neutral
2587,dough,gingers,neutral,0.9081334620714188,0.09186656028032303,neutral
2588,dough,anachronism,neutral,0.9740856029093266,0.025914402678608894,neutral
2589,dough,organizing,neutral,0.9326201304793358,0.06737987697124481,neutral
2590,dough,reach,neutral,0.9561588652431965,0.04384114220738411,neutral
2591,dough,shtick,neutral,0.7575766146183014,0.242423415184021,neutral
2592,dough,eleventh,neutral,0.9378460422158241,0.062153954058885574,neutral
2593,dough,cpu,neutral,0.9068656340241432,0.09313438087701797,neutral
2594,dough,ranked,neutral,0.9994576725293882,0.0005423369002528489,neutral
2595,dough,irreversibly,neutral,0.9730498641729355,0.026950128376483917,neutral
2596,dough,ponce,neutral,0.8496365398168564,0.1503634750843048,neutral
2597,dough,velociraptor,neutral,0.9699062686413527,0.030093735083937645,neutral
2598,dough,defects,neutral,0.9769136477261782,0.023086341097950935,neutral
2599,dough,puzzle,neutral,0.7515394687652588,0.2484605461359024,neutral
2600,dough,smasher,neutral,0.9068530797958374,0.09314693510532379,neutral
2601,dough,northside,neutral,0.9450204484164715,0.05497955158352852,neutral
2602,dough,heft,neutral,0.8373751193284988,0.16262489557266235,neutral
2603,dough,observation,neutral,1.0463267676532269,-0.046326763927936554,neutral
2604,dough,rectum,neutral,0.8365239202976227,0.16347607970237732,neutral
2605,dough,mystical,neutral,0.984475159086287,0.0155248511582613,neutral
2606,dough,telltale,neutral,0.9470206499099731,0.05297936499118805,neutral
2607,dough,remnants,neutral,0.9446435607969761,0.0553564727306366,neutral
2608,dough,inquiry,neutral,0.9941125996410847,0.0058874101378023624,neutral
2609,dough,indisputable,neutral,0.9734332952648401,0.026566708460450172,neutral
2610,dough,boatload,neutral,0.8483898341655731,0.15161019563674927,neutral
2611,dough,lessening,neutral,0.9762859512120485,0.02371404320001602,neutral
2612,dough,uselessness,neutral,1.0621881075203419,-0.06218809634447098,neutral
2613,dough,observes,neutral,0.9671103619039059,0.03288963809609413,neutral
2614,dough,fictitious,neutral,0.9241969808936119,0.07580303400754929,neutral
2615,dough,repatriation,neutral,0.9456270672380924,0.05437292903661728,neutral
2616,dough,duh,neutral,0.8247229009866714,0.17527709901332855,neutral
2617,dough,attic,neutral,0.8508661538362503,0.1491338461637497,neutral
2618,dough,schilling,neutral,0.8286635130643845,0.17133650183677673,neutral
2619,dough,charges,neutral,0.9254193976521492,0.0745806097984314,neutral
2620,dough,chatter,neutral,0.9420332200825214,0.05796677991747856,neutral
2621,dough,pad,neutral,0.7634499818086624,0.23655003309249878,neutral
2622,dough,smurfing,neutral,0.8372055292129517,0.16279447078704834,neutral
2623,dough,worthiness,neutral,0.9536666534841061,0.04633335769176483,neutral
2624,dough,definitive,neutral,0.9995487463020254,0.0004512465966399759,neutral
2625,dough,neat,neutral,0.8168284893035889,0.18317152559757233,neutral
2626,dough,homogenized,neutral,0.83107590675354,0.16892413794994354,neutral
2627,dough,lexicon,neutral,0.9425939656794071,0.05740604177117348,neutral
2628,dough,nationalized,neutral,0.9595512747764587,0.04044872894883156,neutral
2629,dough,earpiece,neutral,0.8877826780080795,0.11221732944250107,neutral
2630,dough,specializations,neutral,0.9997574823210016,0.00024251277500297874,neutral
2631,dough,lapse,neutral,1.0400887429714203,-0.040088750422000885,neutral
2632,dough,concludes,neutral,1.0010996891651303,-0.0010996903292834759,neutral
2633,dough,weaving,neutral,0.8907552137970924,0.10924478620290756,neutral
2634,dough,apprentices,neutral,0.8936814814805984,0.10631853342056274,neutral
2635,dough,fri,neutral,0.9539425000548363,0.04605749621987343,neutral
2636,dough,militias,neutral,0.848115399479866,0.15188461542129517,neutral
2637,dough,inscriptions,neutral,0.9677081890404224,0.03229181095957756,neutral
2638,dough,gouda,neutral,0.6650490760803223,0.3349509537220001,neutral
2639,dough,lift,neutral,0.9904697788879275,0.009530224837362766,neutral
2640,dough,laboring,neutral,0.8913229778409004,0.10867703706026077,neutral
2641,dough,adaptive,neutral,1.0508327931165695,-0.05083279311656952,neutral
2642,dough,lecture,neutral,1.0590428225696087,-0.05904284864664078,neutral
2643,dough,hogging,neutral,0.9878098219633102,0.012190183624625206,neutral
2644,dough,thorne,neutral,0.8854903727769852,0.11450962722301483,neutral
2645,dough,fud,neutral,0.8117811530828476,0.1882188618183136,neutral
2646,dough,skews,neutral,0.9279269650578499,0.0720730572938919,neutral
2647,dough,epistles,neutral,0.9483162350952625,0.051683761179447174,neutral
2648,dough,tagging,neutral,1.032550498843193,-0.03255050256848335,neutral
2649,dough,crud,neutral,0.7162012159824371,0.28379884362220764,neutral
2650,dough,two,neutral,0.9132812842726707,0.08671871572732925,neutral
2651,dough,rebalanced,neutral,0.9477570913732052,0.05224291607737541,neutral
2652,dough,payroll,neutral,0.7779650390148163,0.22203503549098969,neutral
2653,dough,damned,neutral,0.8453602343797684,0.15463978052139282,neutral
2654,dough,approve,neutral,0.9172195568680763,0.08278044313192368,neutral
2655,dough,reason,neutral,0.9965184703469276,0.003481535241007805,neutral
2656,dough,formally,neutral,1.0171449109911919,-0.017144909128546715,neutral
2657,dough,releasing,neutral,0.9456331096589565,0.05436690151691437,neutral
2658,dough,muddled,neutral,0.9379882998764515,0.0620117112994194,neutral
2659,dough,mineral,neutral,0.9027220532298088,0.09727795422077179,neutral
2660,dough,shied,neutral,1.0075652431696653,-0.007565242704004049,neutral
2661,dough,capital,neutral,0.8733280897140503,0.1266719102859497,neutral
2662,dough,nodded,neutral,0.9559464380145073,0.044053561985492706,neutral
2663,dough,escrow,neutral,0.8109598010778427,0.18904022872447968,neutral
2664,dough,disconnecting,neutral,1.0130430478602648,-0.013043050654232502,neutral
2665,dough,marshals,neutral,1.0109285973012447,-0.010928599163889885,neutral
2666,dough,winamp,neutral,0.8858078196644783,0.11419220268726349,neutral
2667,dough,forceful,neutral,0.9798883367329836,0.020111652091145515,neutral
